dia_mes_ano,hora_minuto,irr_inv,massaPM1,numPM1,massaPM2,numPM2,tamanho_medio,temp,vento_vel,vento_dir,P_DC,I_DC,V_DC,m
20200418,030900,0,3.58,29.54,0.13,0.1,0.53,14.93,0,175.5,0,0,0,0.990273142108361
20200418,031900,0,3.2,26.38,0.11,0.08,0.52,15.87,4.26,144,0,0,0,0.990294803330306
20200418,032900,0,2.36,19.42,0.08,0.05,0.51,16.18,2,135,0,0,0,0.990285207552497
20200418,033900,0,2.74,22.65,0.09,0.06,0.5,16.03,2.93,139.5,0,0,0,0.990289092905945
20200418,034900,0,3.21,26.47,0.11,0.07,0.51,15.45,0.8,135,0,0,0,0.990284803392972
20200418,035900,0,3.29,27.17,0.11,0.07,0.51,15.8,0.8,148.5,0,0,0,0.99028208414797
20200418,040900,0,2.48,20.45,0.08,0.06,0.48,15.99,1.06,166.5,0,0,0,0.990267626982792
20200418,041900,0,2.36,19.5,0.08,0.05,0.48,15.93,0.53,166.5,0,0,0,0.990247218565886
20200418,042900,0,2.84,23.45,0.1,0.06,0.5,15.51,2,157.5,0,0,0,0.990245788679638
20200418,043900,0,2.87,23.66,0.1,0.06,0.51,15.67,0.8,162,0,0,0,0.990235924257535
20200418,044900,0,2.61,21.55,0.09,0.06,0.48,16.21,3.33,157.5,0,0,0,0.990240650322622
20200418,045900,0,2.69,22.24,0.09,0.06,0.47,15.99,3.19,135,0,0,0,0.99024568096498
20200418,050900,0,3.28,27.06,0.11,0.07,0.49,15.99,8.64,126,0,0,0,0.990301348707467
20200418,051900,0,4.52,37.31,0.15,0.1,0.51,15.73,11.97,117,0,0,0,0.990402760390195
20200418,052900,0,3.27,26.94,0.11,0.07,0.5,15.88,10.64,130.5,0,0,0,0.990473073619594
20200418,053900,0,3.4,28.03,0.11,0.08,0.5,15.78,8.51,112.5,0,0,0,0.990529707650818
20200418,054900,0,3.15,26.02,0.1,0.07,0.48,15.7,2.66,144,0,0,0,0.990538493231361
20200418,055900,8.62,3.69,30.46,0.12,0.08,0.48,15.91,2.39,148.5,61.15,0.12,497.48,0.990554370702832
20200418,060900,17.5,3.33,27.49,0.11,0.08,0.47,15.91,3.19,148.5,134.75,0.26,524.79,0.990570119357973
20200418,061900,34.5,3.54,29.22,0.12,0.08,0.48,16.74,4.26,166.5,273.78,0.49,554.79,0.990597461904481
20200418,062900,89.1,3.41,28.1,0.11,0.08,0.49,17.01,6.38,144,667.79,1.22,549.63,0.99063839115372
20200418,063900,135.3,3.06,25.23,0.1,0.07,0.49,17.95,2.13,166.5,1072.29,1.93,554.38,0.990641719901432
20200418,064900,192,3.06,25.22,0.1,0.07,0.49,18.66,5.32,139.5,1578.73,2.72,579.03,0.990668815216359
20200418,065900,234.5,3.06,25.28,0.1,0.07,0.48,18.95,7.05,148.5,1959.93,3.33,589.43,0.990708988062543
20200418,070900,222.1,2.96,24.44,0.1,0.07,0.48,19.18,8.64,144,1887.38,3.21,586.08,0.9907592911663
20200418,071900,322.2,3.11,25.65,0.1,0.07,0.5,20.1,5.19,144,2829.65,4.85,583.42,0.990786324773375
20200418,072900,366.9,3.28,27.09,0.11,0.08,0.48,20.83,9.97,135,3270.37,5.61,582.56,0.990852016375927
20200418,073900,412.9,3.36,27.74,0.11,0.08,0.49,21.96,5.05,162,3701.68,6.4,578.37,0.990882339779998
20200418,074900,457.2,3.12,25.77,0.1,0.07,0.45,22.49,10.77,130.5,4124.29,7.16,575.62,0.990951306370921
20200418,075900,501.8,3,24.72,0.1,0.07,0.48,22.61,14.1,121.5,4505.37,7.86,573.29,0.991042931202699
20200418,080900,544.8,2.66,21.92,0.09,0.06,0.48,23.01,17.42,135,4876.01,8.58,568.37,0.99115371254751
20200418,081900,586.4,2.81,23.15,0.09,0.06,0.46,23.17,18.22,112.5,5245.72,9.24,567.77,0.991272921387402
20200418,082900,625.5,2.88,23.75,0.1,0.07,0.48,23.43,20.75,112.5,5582.68,9.89,564.7,0.991412272425092
20200418,083900,665.3,2.96,24.4,0.1,0.07,0.48,23.63,20.75,135,5901.46,10.55,559.55,0.991552949553863
20200418,084900,703.2,2.96,24.42,0.1,0.07,0.47,23.99,12.5,126,6183.86,11.16,554.33,0.991632077523616
20200418,085900,739.7,3.3,27.18,0.11,0.07,0.46,24.06,19.95,108,6478.5,11.74,552.02,0.991772442781402
20200418,090900,773.3,2.97,24.49,0.1,0.07,0.47,24.04,17.02,99,6770.19,12.27,551.87,0.991885417411862
20200418,091900,805.5,3.02,24.89,0.1,0.07,0.48,24.77,17.69,90,6961.93,12.69,548.86,0.992004289507557
20200418,092900,836.5,2.8,23.09,0.09,0.06,0.46,24.73,15.3,137,7241.94,13.25,546.5,0.992101506669417
20200418,093900,863.3,2.89,23.84,0.1,0.07,0.45,25.25,19.55,108,7426.79,13.68,542.89,0.992232133089148
20200418,094900,889.1,3.03,24.98,0.1,0.07,0.46,25.27,22.48,85.5,7596.81,14.08,539.53,0.992386899634881
20200418,095900,913.2,2.85,23.51,0.1,0.06,0.47,25.22,21.68,103.5,7814.58,14.47,539.98,0.992532714759892
20200418,100900,934.4,2.91,24.01,0.1,0.06,0.47,25.49,18.35,94.5,7982.44,14.86,537.26,0.992654726076838
20200418,101900,955.8,2.79,23.04,0.09,0.06,0.47,26.52,17.69,99,8042.03,15.16,530.31,0.992769849139644
20200418,102900,971.7,2.65,21.84,0.09,0.06,0.48,26.59,17.42,85.5,8154.7,15.43,528.5,0.992880417775934
20200418,103900,989.9,2.94,24.25,0.1,0.07,0.46,26.69,17.56,114.5,8209.43,15.74,521.63,0.992996901629438
20200418,104900,1004.6,2.3,18.94,0.08,0.05,0.46,27.31,20.62,72,8342.32,16.1,518.24,0.993125459676492
20200418,105900,1018.7,2.21,18.23,0.07,0.05,0.47,27.62,19.02,141.5,8415.07,16.01,525.6,0.993240613099232
20200418,110900,1026.2,2.18,17.96,0.07,0.05,0.47,27.47,19.95,90,8421.72,15.82,532.41,0.993362151691127
20200418,111900,1031.4,2.21,18.2,0.07,0.05,0.46,27.9,16.76,108,8430.23,15.99,527.19,0.993460370322243
20200418,112900,1036.2,2.48,20.5,0.08,0.06,0.45,28.25,18.75,94.5,8421.46,15.97,527.17,0.993578140748448
20200418,113900,1037.6,2.34,19.28,0.08,0.06,0.45,28.61,13.96,85.5,8407.66,16.1,522.28,0.993657671362061
20200418,114900,1035.9,2.45,20.24,0.08,0.05,0.46,29.14,12.5,99,8396.19,16.35,513.42,0.993728260243033
20200418,115900,1033.2,2.81,23.17,0.09,0.06,0.45,28.51,11.44,76.5,8389.89,16.4,511.64,0.993796747329087
20200418,120900,1027,2.93,24.15,0.1,0.07,0.46,29.16,7.38,128.25,8304.02,16.37,507.28,0.993837137620572
20200418,121900,1018.5,3.02,24.92,0.1,0.07,0.45,29.31,11.84,112.5,8179.58,16.08,508.57,0.993912261657698
20200418,122900,1012.5,2.86,23.58,0.1,0.06,0.46,30.4,10.24,103.5,8161.17,15.96,511.33,0.99397282785228
20200418,123900,1002.4,2.55,21.04,0.09,0.06,0.44,31.14,6.65,72,8007.09,15.8,506.65,0.994001376869428
20200418,124900,988.9,2.5,20.58,0.08,0.06,0.44,31.14,5.59,117,7909.06,15.61,506.53,0.994020934950834
20200418,125900,972.6,2.54,21,0.09,0.06,0.44,31.8,2.79,144,7735.77,15.3,505.77,0.994020543375559
20200418,130900,954.6,2.39,19.72,0.08,0.05,0.44,30.96,16.09,99,7699.19,15.02,512.77,0.994116744290079
20200418,131900,934.6,2.68,22.13,0.09,0.06,0.45,32.32,11.57,67.5,7534.42,14.69,513.04,0.994184299022362
20200418,132900,912.2,2.65,21.91,0.09,0.06,0.45,34.8,2.26,112.5,7266.2,14.3,508.16,0.994181944099355
20200418,133900,889.2,2.53,20.87,0.08,0.06,0.46,33.71,7.58,85.5,7130.19,13.92,512.18,0.994216906682305
20200418,134900,859.8,2.59,21.34,0.09,0.06,0.45,34.01,4.52,148.5,6949.85,13.47,515.81,0.994230098328065
20200418,135900,829.8,2.52,20.82,0.08,0.06,0.46,33.04,6.65,175.5,6684.63,12.98,514.93,0.994258006647367
20200418,140900,799.6,2.62,21.65,0.09,0.06,0.44,32.87,3.46,202.5,6433.71,12.44,517.21,0.994263850112687
20200418,141900,767.7,2.5,20.62,0.08,0.06,0.43,34.45,7.58,90,6188.94,11.91,519.77,0.99429851770244
20200418,142900,732.7,2.5,20.62,0.08,0.06,0.43,34.24,6.52,130.5,5950.22,11.36,523.67,0.994325112979798
20200418,143900,695.8,2.32,19.11,0.08,0.05,0.44,33.56,5.45,117,5690.27,10.75,529.54,0.994340640142363
20200418,144900,659,2.39,19.74,0.08,0.05,0.44,33.63,6.12,155,5379.23,10.1,532.67,0.994362473701592
20200418,145900,618,2.28,18.8,0.08,0.05,0.45,34.41,7.32,76.5,5043.52,9.42,535.3,0.994391384993722
20200418,150900,577.1,2.29,18.87,0.08,0.05,0.44,34.95,3.59,144,4627.79,8.77,527.8,0.994392651523657
20200418,151900,537.6,2.31,19.06,0.08,0.05,0.43,34.09,1.33,225,4266.16,8.05,529.84,0.994377288821364
20200418,152900,490.5,2.5,20.58,0.08,0.06,0.44,34.92,2.26,211.5,3904.7,7.35,531.57,0.9943720946553
20200418,153900,437.7,2.5,20.61,0.08,0.06,0.43,32.56,5.19,180,3427.03,6.45,531.22,0.994388572689131
20200418,154900,397.3,2.62,21.65,0.09,0.06,0.44,32.79,3.59,189,3086.37,5.82,530.32,0.994395440798681
20200418,155900,353.9,2.59,21.34,0.09,0.06,0.45,32.57,4.12,207,2684.14,5.11,525.85,0.994405637522972
20200418,160900,306.4,2.86,23.62,0.1,0.06,0.44,32.06,3.72,157.5,2310.15,4.45,518.96,0.994417475736412
20200418,161900,259.1,3.01,24.84,0.1,0.07,0.45,31.69,2.79,175.5,1889.61,3.69,511.97,0.994424853735877
20200418,162900,209.2,2.79,23.02,0.09,0.06,0.47,30.71,1.46,166.5,1375.69,2.76,496.23,0.994418533842831
20200418,163900,164.3,3.28,27.08,0.11,0.07,0.45,28.01,4.79,175.5,565.94,1.08,533.06,0.994445172936262
20200418,164900,53.4,2.95,24.33,0.1,0.07,0.45,27.17,2,166.5,289.29,0.55,527.02,0.994445544033831
20200418,165900,27.1,3.56,29.32,0.12,0.08,0.46,26.44,2.13,189,206.62,0.41,503.73,0.99445711713345
20200418,170900,17.7,7.44,61.41,0.25,0.17,0.47,25.81,1.6,189,132.86,0.27,493.38,0.994530173491155
20200418,171900,9.5,9.19,75.81,0.31,0.21,0.51,25.31,0.13,175.5,67.38,0.14,471.89,0.994621700762493
20200418,172900,1.4,8.6,70.92,0.29,0.19,0.49,24.65,0,171,16.71,0.04,453.61,0.994702205762404
20200418,173900,0,7.37,60.8,0.24,0.17,0.5,23.41,0,166.5,0,0,468.41,0.994761992895542
20200418,174900,0,10.1,83.32,0.34,0.23,0.49,22.31,0,171,0,0,231.42,0.994867731563517
20200418,175900,0,9.87,81.44,0.33,0.22,0.49,22.09,0.66,175.5,0,0,51.3,0.994974692716857
20200418,180900,0,10.19,84.08,0.34,0.23,0.48,21.63,1.46,220.5,0,0,45.12,0.995092938463072
20200418,181900,0,19.67,162.25,0.66,0.45,0.52,22.53,2.53,216,0,0,42.19,0.995378791625844
20200418,182900,0,19.45,160.45,0.65,0.44,0.5,22.15,1.6,193.5,0,0,42.32,0.995653782739369
20200418,183900,0,18.89,155.81,0.63,0.43,0.5,21.77,0,211.5,0,0,42.61,0.99590735397821
20200418,184900,0,15.9,131.23,0.53,0.36,0.51,22.21,0.27,175.5,0,0,42.06,0.996112839426738
20200418,185900,0,5.77,47.63,0.19,0.13,0.47,23.09,2.39,166.5,0,0,41.86,0.996163772774642
20200418,190900,0,4.26,35.17,0.14,0.1,0.46,22.69,6.65,153,0,0,42.18,0.996221010904329
20200418,191900,0,4.54,37.44,0.15,0.1,0.47,22.52,8.25,130.5,0,0,42.04,0.996294843987944
20200418,192900,0,4.53,37.36,0.15,0.1,0.46,22.2,7.98,150.75,0,0,42.44,0.996366528091
20200418,193900,0,4.45,36.7,0.15,0.1,0.47,21.74,7.85,144,0,0,42.54,0.996435836787849
20200418,194900,0,4.44,36.63,0.15,0.1,0.45,21.64,4.79,153,0,0,42.59,0.99648210871316
20200418,195900,0,5.28,43.57,0.17,0.12,0.47,21.77,13.03,121.5,0,0,42.8,0.99660426223123
20200418,200900,0,6.98,57.56,0.23,0.16,0.5,21.52,15.69,121.5,0,0,42.88,0.996774850090919
20200418,201900,0,6.65,54.88,0.22,0.15,0.48,20.88,11.04,117,0,0,43.4,0.996905105634523
20200418,202900,0,7.11,58.67,0.24,0.16,0.48,20.67,12.37,121.5,0,0,43.52,0.997053067952945
20200418,203900,0,5.94,48.99,0.2,0.13,0.47,20.64,9.84,121.5,0,0,43.46,0.997162398296731
20200418,204900,0,5.4,44.52,0.18,0.12,0.47,20.68,13.7,121.5,0,0,43.48,0.997291498637932
20200418,205900,0,5.39,44.48,0.18,0.12,0.48,20.64,11.97,121.5,0,0,43.58,0.997407563921525
20200418,210900,0,5.97,49.3,0.2,0.14,0.46,20.41,9.44,139.5,0,0,43.82,0.997514480820534
20200418,211900,0,5.62,46.35,0.19,0.13,0.48,20.37,9.04,144,0,0,44.07,0.997612486281458
20200418,212900,0,5.69,46.98,0.19,0.13,0.47,20.52,10.51,135,0,0,44.23,0.99772269235351
20200418,213900,0,4.8,39.65,0.16,0.11,0.47,20.54,9.18,139.5,0,0,44.24,0.997807939920234
20200418,214900,0,4.5,37.12,0.15,0.1,0.45,20.4,9.18,139.5,0,0,44.37,0.997888091366171
20200418,215900,0,4.44,36.67,0.15,0.1,0.46,20.21,12.37,112.5,0,0,44.14,0.997991206124246
20200418,220900,0,4.32,35.64,0.14,0.1,0.47,20.13,7.71,153,0,0,44.54,0.998057341351396
20200418,221900,0,4.87,40.14,0.16,0.11,0.47,20.01,5.59,162,0,0,45.23,0.998116784762268
20200418,222900,0,4.94,40.79,0.16,0.11,0.48,19.82,4.79,171,0,0,45.37,0.998171537390837
20200418,223900,0,8.2,67.62,0.27,0.19,0.48,19.69,4.66,171,0,0,45.37,0.998280060289499
20200418,224900,0,11.91,98.22,0.4,0.27,0.49,19.5,3.59,157.5,0,0,45.45,0.998443008316855
20200418,225900,0,10.82,89.28,0.36,0.25,0.49,19.41,8.11,144,0,0,45.45,0.998621561305239
20200418,230900,0,5.52,45.58,0.18,0.12,0.5,19.57,9.84,135,0,0,44.56,0.998723962447301
20200418,231900,0,3.75,30.95,0.13,0.09,0.46,19.53,13.43,112.5,0,0,44.2,0.998823407050364
20200418,232900,0,3.68,30.36,0.12,0.08,0.46,19.48,12.77,144,0,0,44.22,0.99891661935082
20200418,233900,0,3.54,29.18,0.12,0.08,0.46,19.5,13.7,117,0,0,44.33,0.999014396727131
20200418,234900,0,3.61,29.82,0.12,0.08,0.46,19.55,15.16,108,0,0,44.53,0.999124477242191
20200418,235900,0,3.67,30.29,0.12,0.08,0.47,19.4,15.3,108,0,0,44.6,0.999236495480596
