dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191223,005800,0,4.14,0.14,0,0,34.16,0.09,0,0,0.45,20.19,180,1.33,0,0,0,0,0,0,0,0
20191223,005900,0,4.39,0.15,0,0,36.23,0.1,0,0,0.47,20.12,225,3.99,0,0,0,0,0,0,0,0
20191223,010000,0,3.56,0.12,0,0,29.35,0.08,0,0,0.47,20,225,3.99,0,0,0,0,0,0,0,0
20191223,010100,0,3.75,0.12,0,0,30.92,0.08,0,0,0.46,20.12,225,0,0,0,0,0,0,0,0,0
20191223,010200,0,3.54,0.12,0,0,29.18,0.08,0,0,0.47,20.19,180,0,0,0,0,0,0,0,0,0
20191223,010300,0,4.04,0.13,0,0,33.3,0.09,0,0,0.49,20.19,225,0,0,0,0,0,0,0,0,0
20191223,010400,0,3.52,0.12,0,0,29.05,0.08,0,0,0.5,20.12,180,0,0,0,0,0,0,0,0,0
20191223,010500,0,3.61,0.12,0,0,29.78,0.08,0,0,0.51,20.06,180,0,0,0,0,0,0,0,0,0
20191223,010600,0,3.41,0.11,0,0,28.14,0.08,0,0,0.5,20.12,225,0,0,0,0,0,0,0,0,0
20191223,010700,0,3.93,0.13,0,0,32.43,0.09,0,0,0.52,20.12,180,0,0,0,0,0,0,0,0,0
20191223,010800,0,4.03,0.13,0,0,33.23,0.09,0,0,0.52,20.12,225,0,0,0,0,0,0,0,0,0
20191223,010900,0,4.06,0.14,0,0,33.48,0.09,0,0,0.5,20.12,225,0,0,0,0,0,0,0,0,0
20191223,011000,0,3.88,0.13,0,0,32.04,0.09,0,0,0.5,20,180,0,0,0,0,0,0,0,0,0
20191223,011100,0,4.71,0.16,0,0,38.82,0.11,0,0,0.47,20.12,225,0,0,0,0,0,0,0,0,0
20191223,011200,0,4.58,0.15,0,0,37.77,0.1,0,0,0.47,20.19,180,0,0,0,0,0,0,0,0,0
20191223,011300,0,4.59,0.15,0,0,37.9,0.1,0,0,0.46,20.06,180,0,0,0,0,0,0,0,0,0
20191223,011400,0,4.64,0.15,0,0,38.29,0.11,0,0,0.47,20,180,0,0,0,0,0,0,0,0,0
20191223,011500,0,4.88,0.16,0,0,40.29,0.11,0,0,0.47,20.06,180,0,0,0,0,0,0,0,0,0
20191223,011600,0,4.69,0.16,0,0,38.71,0.11,0,0,0.47,20.12,180,0,0,0,0,0,0,0,0,0
20191223,011700,0,4.36,0.14,0,0,35.94,0.1,0,0,0.47,19.94,180,0,0,0,0,0,0,0,0,0
20191223,011800,0,4.33,0.14,0,0,35.73,0.1,0,0,0.47,20,225,0,0,0,0,0,0,0,0,0
20191223,011900,0,4.51,0.15,0,0,37.21,0.1,0,0,0.48,20.06,225,0,0,0,0,0,0,0,0,0
20191223,012000,0,4.82,0.16,0,0,39.79,0.11,0,0,0.48,19.88,180,0,0,0,0,0,0,0,0,0
20191223,012100,0,4.46,0.15,0,0,36.8,0.1,0,0,0.49,19.94,180,0,0,0,0,0,0,0,0,0
20191223,012200,0,4.69,0.16,0,0,38.7,0.11,0,0,0.5,20.06,180,0,0,0,0,0,0,0,0,0
20191223,012300,0,5.33,0.18,0,0,43.95,0.12,0,0,0.48,20.12,180,0,0,0,0,0,0,0,0,0
20191223,012400,0,5.44,0.18,0,0,44.9,0.12,0,0,0.47,20.19,180,0,0,0,0,0,0,0,0,0
20191223,012500,0,5,0.17,0,0,41.22,0.11,0,0,0.47,20.19,180,0,0,0,0,0,0,0,0,0
20191223,012600,0,5.63,0.19,0,0,46.47,0.13,0,0,0.48,20.19,180,0,0,0,0,0,0,0,0,0
20191223,012700,0,4.9,0.16,0,0,40.45,0.11,0,0,0.5,20,225,0,0,0,0,0,0,0,0,0
20191223,012800,0,4.86,0.16,0,0,40.08,0.11,0,0,0.5,20.12,180,0,0,0,0,0,0,0,0,0
20191223,012900,0,4.85,0.16,0,0,39.99,0.11,0,0,0.47,20.12,225,0,0,0,0,0,0,0,0,0
20191223,013000,0,4.9,0.16,0,0,40.39,0.11,0,0,0.47,20.19,180,0,0,0,0,0,0,0,0,0
20191223,013100,0,5.39,0.18,0,0,44.46,0.12,0,0,0.47,20.19,180,0,0,0,0,0,0,0,0,0
20191223,013200,0,4.89,0.16,0,0,40.37,0.11,0,0,0.48,20.12,180,0,0,0,0,0,0,0,0,0
20191223,013300,0,5.18,0.17,0,0,42.72,0.12,0,0,0.46,20.25,180,0,0,0,0,0,0,0,0,0
20191223,013400,0,5.1,0.17,0,0,42.07,0.12,0,0,0.47,20.12,180,0,0,0,0,0,0,0,0,0
20191223,013500,0,5.28,0.18,0,0,43.59,0.12,0,0,0.48,20.12,180,0,0,0,0,0,0,0,0,0
20191223,013600,0,5.51,0.18,0,0,45.46,0.12,0,0,0.48,20.25,180,0,0,0,0,0,0,0,0,0
20191223,013700,0,5.07,0.17,0,0,41.81,0.11,0,0,0.48,20.19,225,0,0,0,0,0,0,0,0,0
20191223,013800,0,4.93,0.16,0,0,40.66,0.11,0,0,0.48,20.19,180,0,0,0,0,0,0,0,0,0
20191223,013900,0,5.58,0.19,0,0,46.03,0.13,0,0,0.49,20.12,180,0,0,0,0,0,0,0,0,0
20191223,014000,0,5.12,0.17,0,0,42.27,0.12,0,0,0.5,20,180,0,0,0,0,0,0,0,0,0
20191223,014100,0,4.81,0.16,0,0,39.66,0.11,0,0,0.5,20.06,180,0,0,0,0,0,0,0,0,0
20191223,014200,0,5.71,0.19,0,0,47.11,0.13,0,0,0.5,20.25,180,0,0,0,0,0,0,0,0,0
20191223,014300,0,6.17,0.21,0,0,50.93,0.14,0,0,0.48,20.12,180,0,0,0,0,0,0,0,0,0
20191223,014400,0,6.22,0.21,0,0,51.34,0.14,0,0,0.46,20.31,180,0,0,0,0,0,0,0,0,0
20191223,014500,0,5.51,0.18,0,0,45.44,0.12,0,0,0.46,20.31,225,0,0,0,0,0,0,0,0,0
20191223,014600,0,5.84,0.19,0,0,48.19,0.13,0,0,0.46,20.25,180,0,0,0,0,0,0,0,0,0
20191223,014700,0,6.03,0.2,0,0,49.78,0.14,0,0,0.49,20.25,180,0,0,0,0,0,0,0,0,0
20191223,014800,0,6.06,0.2,0,0,50.02,0.14,0,0,0.48,20.5,225,10.64,0,0,0,0,0,0,0,0
20191223,014900,0,5.26,0.18,0,0,43.4,0.12,0,0,0.47,20.5,225,10.64,0,0,0,0,0,0,0,0
20191223,015000,0,6.11,0.2,0,0,50.37,0.14,0,0,0.49,20.5,180,6.65,0,0,0,0,0,0,0,0
20191223,015100,0,6.57,0.22,0,0,54.21,0.15,0,0,0.49,20.62,180,10.64,0,0,0,0,0,0,0,0
20191223,015200,0,7.03,0.23,0,0,58,0.16,0,0,0.5,20.56,180,10.64,0,0,0,0,0,0,0,0
20191223,015300,0,6.89,0.23,0,0,56.87,0.16,0,0,0.48,20.75,180,5.32,0,0,0,0,0,0,0,0
20191223,015400,0,6.69,0.22,0,0,55.17,0.15,0,0,0.49,20.69,180,1.33,0,0,0,0,0,0,0,0
20191223,015500,0,6.99,0.23,0,0,57.66,0.16,0,0,0.47,20.81,180,3.99,0,0,0,0,0,0,0,0
20191223,015600,0,7.06,0.23,0,0,58.24,0.16,0,0,0.46,20.81,225,3.99,0,0,0,0,0,0,0,0
20191223,015700,0,6.96,0.23,0,0,57.41,0.16,0,0,0.47,20.75,225,3.99,0,0,0,0,0,0,0,0
20191223,015800,0,6.69,0.22,0,0,55.16,0.15,0,0,0.47,20.69,180,9.31,0,0,0,0,0,0,0,0
20191223,015900,0,6.64,0.22,0,0,54.77,0.15,0,0,0.46,20.69,225,3.99,0,0,0,0,0,0,0,0
20191223,020000,0,6.82,0.23,0,0,56.23,0.15,0,0,0.47,20.81,225,10.64,0,0,0,0,0,0,0,0
20191223,020100,0,7.2,0.24,0,0,59.43,0.16,0,0,0.48,20.88,180,5.32,0,0,0,0,0,0,0,0
20191223,020200,0,6.89,0.23,0,0,56.84,0.16,0,0,0.48,20.69,225,6.65,0,0,0,0,0,0,0,0
20191223,020300,0,6.37,0.21,0,0,52.54,0.14,0,0,0.49,20.75,180,0,0,0,0,0,0,0,0,0
20191223,020400,0,6.74,0.22,0,0,55.59,0.15,0,0,0.47,20.88,180,9.31,0,0,0,0,0,0,0,0
20191223,020500,0,6.22,0.21,0,0,51.28,0.14,0,0,0.48,20.75,225,6.65,0,0,0,0,0,0,0,0
20191223,020600,0,7.26,0.24,0,0,59.91,0.16,0,0,0.46,20.75,180,3.99,0,0,0,0,0,0,0,0
20191223,020700,0,6.33,0.21,0,0,52.22,0.14,0,0,0.46,20.81,180,7.98,0,0,0,0,0,0,0,0
20191223,020800,0,6.89,0.23,0,0,56.87,0.16,0,0,0.48,20.75,180,5.32,0,0,0,0,0,0,0,0
20191223,020900,0,7.05,0.23,0,0,58.16,0.16,0,0,0.48,20.75,180,3.99,0,0,0,0,0,0,0,0
20191223,021000,0,7.52,0.25,0,0,62.04,0.17,0,0,0.46,20.81,135,5.32,0,0,0,0,0,0,0,0
20191223,021100,0,6.96,0.23,0,0,57.4,0.16,0,0,0.46,20.81,180,7.98,0,0,0,0,0,0,0,0
20191223,021200,0,7.35,0.24,0,0,60.64,0.17,0,0,0.46,20.75,180,7.98,0,0,0,0,0,0,0,0
20191223,021300,0,8.51,0.28,0,0,70.19,0.19,0,0,0.49,20.81,180,10.64,0,0,0,0,0,0,0,0
20191223,021400,0,8.17,0.27,0,0,67.37,0.19,0,0,0.49,20.75,225,9.31,0,0,0,0,0,0,0,0
20191223,021500,0,7.85,0.26,0,0,64.75,0.18,0,0,0.5,20.62,180,9.31,0,0,0,0,0,0,0,0
20191223,021600,0,8.81,0.29,0,0,72.65,0.2,0,0,0.5,20.81,225,9.31,0,0,0,0,0,0,0,0
20191223,021700,0,8.53,0.28,0,0,70.35,0.19,0,0,0.52,20.75,180,10.64,0,0,0,0,0,0,0,0
20191223,021800,0,9.64,0.32,0,0,79.56,0.22,0,0,0.52,20.81,180,9.31,0,0,0,0,0,0,0,0
20191223,021900,0,8.07,0.27,0,0,66.57,0.18,0,0,0.49,20.62,180,3.99,0,0,0,0,0,0,0,0
20191223,022000,0,8.06,0.27,0,0,66.47,0.18,0,0,0.49,20.69,180,13.3,0,0,0,0,0,0,0,0
20191223,022100,0,7.5,0.25,0,0,61.87,0.17,0,0,0.52,20.62,180,17.29,0,0,0,0,0,0,0,0
20191223,022200,0,7.45,0.25,0,0,61.43,0.17,0,0,0.51,20.5,180,11.97,0,0,0,0,0,0,0,0
20191223,022300,0,7.72,0.26,0,0,63.72,0.18,0,0,0.5,20.56,225,13.3,0,0,0,0,0,0,0,0
20191223,022400,0,7.36,0.24,0,0,60.74,0.17,0,0,0.5,20.56,135,6.65,0,0,0,0,0,0,0,0
20191223,022500,0,6.35,0.21,0,0,52.36,0.14,0,0,0.51,20.56,135,5.32,0,0,0,0,0,0,0,0
20191223,022600,0,7.07,0.24,0,0,58.35,0.16,0,0,0.51,20.56,135,5.32,0,0,0,0,0,0,0,0
20191223,022700,0,7.54,0.25,0,0,62.2,0.17,0,0,0.51,20.56,180,6.65,0,0,0,0,0,0,0,0
20191223,022800,0,6.82,0.23,0,0,56.29,0.15,0,0,0.49,20.56,180,2.66,0,0,0,0,0,0,0,0
20191223,022900,0,5.96,0.2,0,0,49.18,0.14,0,0,0.5,20.5,135,11.97,0,0,0,0,0,0,0,0
20191223,023000,0,6.1,0.2,0,0,50.36,0.14,0,0,0.49,20.62,135,3.99,0,0,0,0,0,0,0,0
20191223,023100,0,5.96,0.2,0,0,49.2,0.14,0,0,0.49,20.5,180,7.98,0,0,0,0,0,0,0,0
20191223,023200,0,5.83,0.19,0,0,48.09,0.13,0,0,0.49,20.56,135,0,0,0,0,0,0,0,0,0
20191223,023300,0,5.79,0.19,0,0,47.76,0.13,0,0,0.51,20.5,225,10.64,0,0,0,0,0,0,0,0
20191223,023400,0,4.58,0.15,0,0,37.81,0.1,0,0,0.5,20.5,135,10.64,0,0,0,0,0,0,0,0
20191223,023500,0,5.12,0.17,0,0,42.26,0.12,0,0,0.49,20.31,135,3.99,0,0,0,0,0,0,0,0
20191223,023600,0,5.03,0.17,0,0,41.52,0.11,0,0,0.5,20.56,180,5.32,0,0,0,0,0,0,0,0
20191223,023700,0,4.91,0.16,0,0,40.51,0.11,0,0,0.49,20.56,135,9.31,0,0,0,0,0,0,0,0
20191223,023800,0,4.5,0.15,0,0,37.12,0.1,0,0,0.49,20.62,180,0,0,0,0,0,0,0,0,0
20191223,023900,0,4.79,0.16,0,0,39.52,0.11,0,0,0.51,20.56,180,10.64,0,0,0,0,0,0,0,0
20191223,024000,0,5.07,0.17,0,0,41.83,0.11,0,0,0.51,20.62,180,9.31,0,0,0,0,0,0,0,0
20191223,024100,0,3.42,0.11,0,0,28.24,0.08,0,0,0.49,20.62,180,10.64,0,0,0,0,0,0,0,0
20191223,024200,0,3.86,0.13,0,0,31.82,0.09,0,0,0.5,20.62,225,6.65,0,0,0,0,0,0,0,0
20191223,024300,0,3.68,0.12,0,0,30.34,0.08,0,0,0.49,20.62,180,1.33,0,0,0,0,0,0,0,0
20191223,024400,0,3.52,0.12,0,0,29.05,0.08,0,0,0.49,20.44,225,10.64,0,0,0,0,0,0,0,0
20191223,024500,0,3.57,0.12,0,0,29.43,0.08,0,0,0.48,20.44,225,3.99,0,0,0,0,0,0,0,0
20191223,024600,0,4.35,0.14,0,0,35.93,0.1,0,0,0.49,20.62,225,5.32,0,0,0,0,0,0,0,0
20191223,024700,0,3.74,0.12,0,0,30.82,0.08,0,0,0.48,20.69,225,13.3,0,0,0,0,0,0,0,0
20191223,024800,0,3.86,0.13,0,0,31.85,0.09,0,0,0.47,20.56,180,3.99,0,0,0,0,0,0,0,0
20191223,024900,0,3.18,0.11,0,0,26.26,0.07,0,0,0.47,20.44,135,17.29,0,0,0,0,0,0,0,0
20191223,025000,0,3.34,0.11,0,0,27.53,0.08,0,0,0.48,20.44,135,23.94,0,0,0,0,0,0,0,0
20191223,025100,0,3.64,0.12,0,0,30,0.08,0,0,0.48,20.44,180,3.99,0,0,0,0,0,0,0,0
20191223,025200,0,2.89,0.1,0,0,23.83,0.07,0,0,0.48,20.5,135,3.99,0,0,0,0,0,0,0,0
20191223,025300,0,3.33,0.11,0,0,27.48,0.08,0,0,0.46,20.44,180,5.32,0,0,0,0,0,0,0,0
20191223,025400,0,2.64,0.09,0,0,21.8,0.06,0,0,0.47,20.5,45,6.65,0,0,0,0,0,0,0,0
20191223,025500,0,2.84,0.09,0,0,23.46,0.06,0,0,0.46,20.44,135,6.65,0,0,0,0,0,0,0,0
20191223,025600,0,2.88,0.1,0,0,23.75,0.07,0,0,0.46,20.38,135,17.29,0,0,0,0,0,0,0,0
20191223,025700,0,2.05,0.07,0,0,16.89,0.05,0,0,0.45,20.31,180,5.32,0,0,0,0,0,0,0,0
20191223,025800,0,2.04,0.07,0,0,16.81,0.05,0,0,0.45,20.31,135,7.98,0,0,0,0,0,0,0,0
20191223,025900,0,1.82,0.06,0,0,14.98,0.04,0,0,0.45,20.12,180,21.28,0,0,0,0,0,0,0,0
20191223,030000,0,1.8,0.06,0,0,14.85,0.04,0,0,0.45,20.25,135,5.32,0,0,0,0,0,0,0,0
20191223,030100,0,1.63,0.05,0,0,13.44,0.04,0,0,0.45,19.94,135,22.61,0,0,0,0,0,0,0,0
20191223,030200,0,1.51,0.05,0,0,12.47,0.03,0,0,0.44,20.12,135,14.63,0,0,0,0,0,0,0,0
20191223,030300,0,1.5,0.05,0,0,12.4,0.03,0,0,0.44,20.06,90,25.27,0,0,0,0,0,0,0,0
20191223,030400,0,1.84,0.06,0,0,15.19,0.04,0,0,0.44,19.94,135,7.98,0,0,0,0,0,0,0,0
20191223,030500,0,1.83,0.06,0,0,15.12,0.04,0,0,0.44,20,225,14.63,0,0,0,0,0,0,0,0
20191223,030600,0,1.48,0.05,0,0,12.21,0.03,0,0,0.43,19.94,180,17.29,0,0,0,0,0,0,0,0
20191223,030700,0,1.68,0.06,0,0,13.88,0.04,0,0,0.44,19.88,135,25.27,0,0,0,0,0,0,0,0
20191223,030800,0,1.85,0.06,0,0,15.24,0.04,0,0,0.44,19.94,135,3.99,0,0,0,0,0,0,0,0
20191223,030900,0,1.92,0.06,0,0,15.88,0.04,0,0,0.45,20,135,11.97,0,0,0,0,0,0,0,0
20191223,031000,0,1.64,0.05,0,0,13.52,0.04,0,0,0.46,20,180,10.64,0,0,0,0,0,0,0,0
20191223,031100,0,1.78,0.06,0,0,14.71,0.04,0,0,0.44,19.94,135,9.31,0,0,0,0,0,0,0,0
20191223,031200,0,1.9,0.06,0,0,15.69,0.04,0,0,0.43,19.88,135,1.33,0,0,0,0,0,0,0,0
20191223,031300,0,1.53,0.05,0,0,12.6,0.03,0,0,0.43,19.94,180,5.32,0,0,0,0,0,0,0,0
20191223,031400,0,1.39,0.05,0,0,11.47,0.03,0,0,0.43,19.94,135,19.95,0,0,0,0,0,0,0,0
20191223,031500,0,1.95,0.06,0,0,16.1,0.04,0,0,0.43,19.88,180,5.32,0,0,0,0,0,0,0,0
20191223,031600,0,1.64,0.05,0,0,13.52,0.04,0,0,0.43,19.81,135,19.95,0,0,0,0,0,0,0,0
20191223,031700,0,1.76,0.06,0,0,14.52,0.04,0,0,0.42,19.81,180,21.28,0,0,0,0,0,0,0,0
20191223,031800,0,1.79,0.06,0,0,14.78,0.04,0,0,0.42,19.81,180,15.96,0,0,0,0,0,0,0,0
20191223,031900,0,2.04,0.07,0,0,16.83,0.05,0,0,0.41,19.62,180,46.55,0,0,0,0,0,0,0,0
20191223,032000,0,1.92,0.06,0,0,15.82,0.04,0,0,0.42,19.62,135,10.64,0,0,0,0,0,0,0,0
20191223,032100,0,2.15,0.07,0,0,17.74,0.05,0,0,0.43,19.75,135,23.94,0,0,0,0,0,0,0,0
20191223,032200,0,2.05,0.07,0,0,16.91,0.05,0,0,0.44,19.62,180,17.29,0,0,0,0,0,0,0,0
20191223,032300,0,2,0.07,0,0,16.53,0.05,0,0,0.43,19.56,135,19.95,0,0,0,0,0,0,0,0
20191223,032400,0,2.23,0.07,0,0,18.36,0.05,0,0,0.43,19.75,180,17.29,0,0,0,0,0,0,0,0
20191223,032500,0,2.32,0.08,0,0,19.16,0.05,0,0,0.43,19.56,135,9.31,0,0,0,0,0,0,0,0
20191223,032600,0,1.89,0.06,0,0,15.56,0.04,0,0,0.44,19.44,135,30.59,0,0,0,0,0,0,0,0
20191223,032700,0,2.05,0.07,0,0,16.95,0.05,0,0,0.44,19.44,135,27.93,0,0,0,0,0,0,0,0
20191223,032800,0,2.66,0.09,0,0,21.94,0.06,0,0,0.43,19.5,135,13.3,0,0,0,0,0,0,0,0
20191223,032900,0,2.2,0.07,0,0,18.15,0.05,0,0,0.43,19.38,135,29.26,0,0,0,0,0,0,0,0
20191223,033000,0,2.15,0.07,0,0,17.71,0.05,0,0,0.43,19.44,135,15.96,0,0,0,0,0,0,0,0
20191223,033100,0,2.06,0.07,0,0,17.01,0.05,0,0,0.42,19.44,180,18.62,0,0,0,0,0,0,0,0
20191223,033200,0,2.66,0.09,0,0,21.97,0.06,0,0,0.43,19.5,180,10.64,0,0,0,0,0,0,0,0
20191223,033300,0,2.43,0.08,0,0,20.01,0.05,0,0,0.44,19.5,135,9.31,0,0,0,0,0,0,0,0
20191223,033400,0,2.2,0.07,0,0,18.17,0.05,0,0,0.43,19.5,135,18.62,0,0,0,0,0,0,0,0
20191223,033500,0,2.18,0.07,0,0,18,0.05,0,0,0.43,19.38,135,7.98,0,0,0,0,0,0,0,0
20191223,033600,0,2.07,0.07,0,0,17.12,0.05,0,0,0.43,19.31,135,19.95,0,0,0,0,0,0,0,0
